Date,Low,Open,Volume,High,Close,Adjusted Close
28-06-1979,1.328125,1.3828129768371582,422400,1.3828129768371582,1.359375,1.1752114295959473
29-06-1979,1.328125,1.359375,254400,1.359375,1.328125,1.1481950283050537
02-07-1979,1.3125,1.328125,358400,1.34375,1.3125,1.1346873044967651
03-07-1979,1.3125,1.3125,60800,1.3515629768371582,1.34375,1.1617035865783691
05-07-1979,1.34375,1.34375,235200,1.3984379768371582,1.3984379768371582,1.208982229232788
06-07-1979,1.359375,1.3984379768371582,230400,1.4296879768371582,1.3671879768371582,1.1819663047790527
09-07-1979,1.3515629768371582,1.3671879768371582,152000,1.4609379768371582,1.421875,1.2292442321777344
10-07-1979,1.421875,1.421875,273600,1.4609379768371582,1.4375,1.2427518367767334
11-07-1979,1.4296879768371582,1.4375,224000,1.4609379768371582,1.4609379768371582,1.2630150318145752
12-07-1979,1.453125,1.4609379768371582,268800,1.4765629768371582,1.46875,1.2697687149047852
13-07-1979,1.453125,1.46875,267200,1.4921879768371582,1.4921879768371582,1.2900313138961792
16-07-1979,1.4375,1.4921879768371582,342400,1.4921879768371582,1.4609379768371582,1.2630150318145752
17-07-1979,1.4375,1.4609379768371582,270400,1.4765629768371582,1.4375,1.2427518367767334
18-07-1979,1.4375,1.4375,177600,1.453125,1.453125,1.2562603950500488
19-07-1979,1.4296879768371582,1.453125,121600,1.453125,1.4375,1.2427518367767334
20-07-1979,1.359375,1.4375,1155200,1.4375,1.359375,1.1752114295959473
23-07-1979,1.34375,1.359375,414400,1.3828129768371582,1.3515629768371582,1.1684579849243164
24-07-1979,1.3515629768371582,1.3515629768371582,164800,1.3828129768371582,1.3515629768371582,1.1684579849243164
25-07-1979,1.3671879768371582,1.3671879768371582,124800,1.4375,1.4375,1.2427518367767334
26-07-1979,1.4296879768371582,1.4375,376000,1.453125,1.4296879768371582,1.235998511314392
27-07-1979,1.421875,1.4296879768371582,113600,1.453125,1.4375,1.2427518367767334
30-07-1979,1.40625,1.4375,1190400,1.4375,1.4296879768371582,1.235998511314392
31-07-1979,1.40625,1.4296879768371582,115200,1.4375,1.4296879768371582,1.235998511314392
01-08-1979,1.40625,1.4296879768371582,4336000,1.5234379768371582,1.5234379768371582,1.3170472383499146
02-08-1979,1.53125,1.53125,1628800,1.6015629768371582,1.5625,1.3508179187774658
03-08-1979,1.5390629768371582,1.5625,107200,1.5703129768371582,1.546875,1.3373092412948608
06-08-1979,1.53125,1.546875,756800,1.5625,1.546875,1.3373092412948608
07-08-1979,1.5625,1.5625,510400,1.6328129768371582,1.59375,1.3778343200683594
08-08-1979,1.5703129768371582,1.59375,166400,1.6171879768371582,1.59375,1.3778343200683594
09-08-1979,1.5625,1.59375,4875200,1.609375,1.5703129768371582,1.3575719594955444
10-08-1979,1.53125,1.5703129768371582,336000,1.6015629768371582,1.6015629768371582,1.384588360786438
13-08-1979,1.6015629768371582,1.6015629768371582,339200,1.640625,1.6328129768371582,1.411604404449463
14-08-1979,1.6171879768371582,1.6328129768371582,1249600,1.6796879768371582,1.6171879768371582,1.3980966806411743
15-08-1979,1.6171879768371582,1.6171879768371582,1244800,1.71875,1.71875,1.4858993291854858
16-08-1979,1.71875,1.71875,867200,1.78125,1.71875,1.4858993291854858
17-08-1979,1.6875,1.71875,571200,1.75,1.75,1.5129154920578003
20-08-1979,1.75,1.75,500800,1.78125,1.78125,1.5399316549301147
21-08-1979,1.75,1.78125,804800,1.8125,1.75,1.5129154920578003
22-08-1979,1.75,1.75,211200,1.7890629768371582,1.7734379768371582,1.5331783294677734
23-08-1979,1.75,1.7734379768371582,489600,1.796875,1.796875,1.553439736366272
24-08-1979,1.7578129768371582,1.7890629768371582,292800,1.7890629768371582,1.7734379768371582,1.5331783294677734
27-08-1979,1.7734379768371582,1.7734379768371582,752000,1.8125,1.8125,1.566948652267456
28-08-1979,1.78125,1.796875,316800,1.796875,1.7890629768371582,1.5466865301132202
29-08-1979,1.78125,1.7890629768371582,168000,1.796875,1.78125,1.5399316549301147
30-08-1979,1.7734379768371582,1.78125,294400,1.796875,1.7890629768371582,1.5466865301132202
31-08-1979,1.78125,1.7890629768371582,169600,1.796875,1.796875,1.553439736366272
04-09-1979,1.7265629768371582,1.796875,272000,1.796875,1.7265629768371582,1.492653727531433
05-09-1979,1.6171879768371582,1.671875,577600,1.671875,1.6328129768371582,1.411604404449463
06-09-1979,1.640625,1.640625,254400,1.71875,1.65625,1.4318668842315674
07-09-1979,1.65625,1.65625,321600,1.75,1.7265629768371582,1.492653727531433
10-09-1979,1.75,1.75,1020800,1.796875,1.78125,1.5399316549301147
11-09-1979,1.7265629768371582,1.78125,224000,1.796875,1.7265629768371582,1.492653727531433
12-09-1979,1.7265629768371582,1.7265629768371582,1182400,1.8828129768371582,1.859375,1.607472538948059
13-09-1979,1.8671879768371582,1.8671879768371582,2723200,2.117187976837158,2.03125,1.7560627460479736
14-09-1979,2.023437976837158,2.03125,2288000,2.078125,2.0625,1.7830790281295776
17-09-1979,2.007812976837158,2.0625,339200,2.078125,2.007812976837158,1.7358007431030273
18-09-1979,1.9375,2.007812976837158,544000,2.03125,2.023437976837158,1.749308705329895
19-09-1979,1.9765629768371582,2.023437976837158,881600,2.078125,2.0625,1.7830790281295776
20-09-1979,2.023437976837158,2.046875,356800,2.046875,2.039062976837158,1.7628175020217896
21-09-1979,1.9765629768371582,2.023437976837158,592000,2.023437976837158,1.9765629768371582,1.7087842226028442
24-09-1979,1.9765629768371582,1.9765629768371582,979200,2.046875,2.023437976837158,1.749308705329895
25-09-1979,1.9921879768371582,2.023437976837158,872000,2.078125,2.0625,1.7830790281295776
26-09-1979,2.078125,2.078125,974400,2.210937976837158,2.15625,1.8641282320022583
27-09-1979,2.15625,2.15625,435200,2.226562976837158,2.179687976837158,1.8843919038772583
28-09-1979,2.210937976837158,2.210937976837158,1132800,2.273437976837158,2.21875,1.9181610345840454
01-10-1979,2.25,2.25,1414400,2.367187976837158,2.359375,2.0397331714630127
02-10-1979,2.3125,2.359375,3646400,2.476562976837158,2.390625,2.0667498111724854
03-10-1979,2.28125,2.390625,1195200,2.40625,2.382812976837158,2.059997320175171
04-10-1979,2.3125,2.382812976837158,1326400,2.460937976837158,2.34375,2.0262269973754883
05-10-1979,2.25,2.34375,628800,2.359375,2.25,1.9451782703399658
08-10-1979,2.25,2.25,1011200,2.34375,2.25,1.9451782703399658
09-10-1979,2.109375,2.226562976837158,926400,2.226562976837158,2.140625,1.8506207466125488
10-10-1979,2.0,2.140625,1872000,2.171875,2.171875,1.8776378631591797
11-10-1979,2.101562976837158,2.171875,923200,2.226562976837158,2.1875,1.8911443948745728
12-10-1979,2.101562976837158,2.1875,187200,2.210937976837158,2.117187976837158,1.830358624458313
15-10-1979,2.023437976837158,2.117187976837158,420800,2.140625,2.0625,1.7830790281295776
16-10-1979,2.023437976837158,2.0625,332800,2.0625,2.0625,1.7830790281295776
17-10-1979,2.078125,2.078125,433600,2.140625,2.109375,1.823603868484497
18-10-1979,2.078125,2.109375,204800,2.132812976837158,2.09375,1.8100956678390503
19-10-1979,2.007812976837158,2.09375,614400,2.101562976837158,2.03125,1.7560627460479736
22-10-1979,1.9609379768371582,2.03125,992000,2.039062976837158,2.039062976837158,1.7628175020217896
23-10-1979,2.039062976837158,2.039062976837158,374400,2.101562976837158,2.078125,1.7965874671936035
24-10-1979,2.03125,2.078125,211200,2.09375,2.078125,1.7965874671936035
25-10-1979,2.0625,2.078125,526400,2.148437976837158,2.0625,1.7830790281295776
26-10-1979,2.101562976837158,2.101562976837158,363200,2.132812976837158,2.132812976837158,1.8438663482666016
29-10-1979,2.15625,2.15625,321600,2.226562976837158,2.21875,1.9181610345840454
30-10-1979,2.21875,2.21875,305600,2.257812976837158,2.25,1.9451782703399658
31-10-1979,2.140625,2.25,214400,2.273437976837158,2.140625,1.8506207466125488
01-11-1979,2.09375,2.140625,1713600,2.210937976837158,2.210937976837158,1.911407709121704
02-11-1979,2.203125,2.210937976837158,273600,2.25,2.226562976837158,1.9249156713485718
05-11-1979,2.1875,2.21875,116800,2.21875,2.203125,1.9046533107757568
06-11-1979,2.15625,2.1875,142400,2.1875,2.1875,1.8911443948745728
07-11-1979,2.15625,2.179687976837158,230400,2.179687976837158,2.15625,1.8641282320022583
08-11-1979,2.15625,2.15625,412800,2.296875,2.273437976837158,1.965440273284912
09-11-1979,2.3125,2.3125,699200,2.382812976837158,2.351562976837158,2.0329809188842773
12-11-1979,2.34375,2.351562976837158,280000,2.390625,2.382812976837158,2.059997320175171
13-11-1979,2.367187976837158,2.382812976837158,875200,2.421875,2.40625,2.080259084701538
14-11-1979,2.367187976837158,2.40625,820800,2.5,2.46875,2.1342930793762207
15-11-1979,2.453125,2.46875,998400,2.59375,2.578125,2.228848934173584
16-11-1979,2.5,2.5625,740800,2.5625,2.546875,2.2018325328826904
19-11-1979,2.453125,2.523437976837158,659200,2.523437976837158,2.460937976837158,2.1275386810302734
20-11-1979,2.429687976837158,2.460937976837158,515200,2.46875,2.46875,2.1342930793762207
21-11-1979,2.421875,2.453125,336000,2.453125,2.453125,2.120784282684326
23-11-1979,2.4375,2.453125,105600,2.453125,2.453125,2.120784282684326
26-11-1979,2.453125,2.453125,545600,2.539062976837158,2.539062976837158,2.195077657699585
27-11-1979,2.476562976837158,2.539062976837158,1068800,2.5625,2.5625,2.215341091156006
28-11-1979,2.507812976837158,2.5625,945600,2.59375,2.59375,2.242356061935425
29-11-1979,2.546875,2.59375,358400,2.601562976837158,2.546875,2.2018325328826904
30-11-1979,2.546875,2.546875,1912000,2.78125,2.6875,2.3234071731567383
03-12-1979,2.65625,2.6875,1342400,2.726562976837158,2.710937976837158,2.3436684608459473
04-12-1979,2.703125,2.710937976837158,432000,2.773437976837158,2.703125,2.3369150161743164
05-12-1979,2.671875,2.703125,339200,2.726562976837158,2.703125,2.3369150161743164
06-12-1979,2.671875,2.703125,224000,2.710937976837158,2.671875,2.309899091720581
07-12-1979,2.546875,2.671875,291200,2.671875,2.609375,2.2558648586273193
10-12-1979,2.578125,2.609375,339200,2.632812976837158,2.609375,2.2558648586273193
11-12-1979,2.632812976837158,2.632812976837158,547200,2.703125,2.679687976837158,2.3166520595550537
12-12-1979,2.6875,2.6875,625600,2.773437976837158,2.703125,2.3369150161743164
13-12-1979,2.6875,2.703125,355200,2.859375,2.84375,2.4584884643554688
14-12-1979,2.882812976837158,2.882812976837158,516800,3.0,3.0,2.5935702323913574
17-12-1979,2.976562976837158,3.0,435200,3.140625,3.140625,2.7151429653167725
18-12-1979,3.0625,3.140625,673600,3.15625,3.078125,2.6611104011535645
19-12-1979,3.039062976837158,3.078125,756800,3.078125,3.078125,2.6611104011535645
20-12-1979,3.046875,3.078125,416000,3.1875,3.0625,2.6476032733917236
21-12-1979,3.070312976837158,3.070312976837158,216000,3.09375,3.070312976837158,2.6543567180633545
24-12-1979,3.046875,3.0625,96000,3.0625,3.0625,2.6476032733917236
26-12-1979,3.039062976837158,3.0625,369600,3.0625,3.046875,2.634093761444092
27-12-1979,3.007812976837158,3.046875,136000,3.0625,3.007812976837158,2.600324869155884
28-12-1979,2.90625,3.0,209600,3.0,2.921875,2.526029348373413
31-12-1979,2.898437976837158,2.921875,161600,2.9375,2.90625,2.5125207901000977
02-01-1980,2.773437976837158,2.773437976837158,369600,2.914062976837158,2.8125,2.431471586227417
03-01-1980,2.726562976837158,2.8125,1006400,2.875,2.875,2.485503673553467
04-01-1980,2.882812976837158,2.882812976837158,963200,3.078125,3.046875,2.634093761444092
07-01-1980,3.0625,3.0625,390400,3.109375,3.078125,2.6611104011535645
08-01-1980,3.0625,3.078125,548800,3.1875,3.1875,2.7556686401367188
09-01-1980,3.21875,3.21875,979200,3.429687976837158,3.335937976837158,2.883995771408081
10-01-1980,3.3125,3.335937976837158,353600,3.421875,3.367187976837158,2.911012649536133
11-01-1980,3.28125,3.367187976837158,259200,3.40625,3.28125,2.836717128753662
14-01-1980,3.234375,3.28125,262400,3.5,3.46875,2.9988150596618652
15-01-1980,3.390625,3.46875,201600,3.515625,3.390625,2.931273937225342
16-01-1980,3.25,3.375,212800,3.375,3.25,2.8097012042999268
17-01-1980,3.203125,3.25,438400,3.304687976837158,3.273437976837158,2.829963445663452
18-01-1980,3.257812976837158,3.273437976837158,512000,3.421875,3.390625,2.931273937225342
21-01-1980,3.40625,3.40625,235200,3.460937976837158,3.429687976837158,2.9650449752807617
22-01-1980,3.390625,3.429687976837158,123200,3.4375,3.40625,2.94478178024292
23-01-1980,3.40625,3.40625,776000,3.5625,3.5625,3.0798633098602295
24-01-1980,3.609375,3.609375,716800,3.734375,3.6875,3.1879310607910156
25-01-1980,3.65625,3.6875,235200,3.71875,3.710937976837158,3.2081921100616455
28-01-1980,3.6875,3.710937976837158,2536000,3.765625,3.710937976837158,3.2081921100616455
29-01-1980,3.671875,3.710937976837158,284800,3.71875,3.6875,3.1879310607910156
30-01-1980,3.6875,3.6875,2102400,3.695312976837158,3.695312976837158,3.194683790206909
31-01-1980,3.703125,3.703125,2291200,3.757812976837158,3.726562976837158,3.2216999530792236
01-02-1980,3.671875,3.726562976837158,884800,3.796875,3.796875,3.2824862003326416
04-02-1980,3.734375,3.796875,1145600,3.914062976837158,3.875,3.3500280380249023
05-02-1980,3.859375,3.875,780800,4.09375,4.03125,3.485110282897949
06-02-1980,3.820312976837158,4.03125,1075200,4.09375,3.859375,3.3365190029144287
07-02-1980,3.84375,3.859375,1518400,3.90625,3.84375,3.3230109214782715
08-02-1980,3.859375,3.859375,443200,3.898437976837158,3.875,3.3500280380249023
11-02-1980,3.664062976837158,3.875,1051200,3.875,3.734375,3.2284533977508545
12-02-1980,3.671875,3.734375,484800,3.765625,3.6875,3.1879310607910156
13-02-1980,3.664062976837158,3.6875,433600,3.710937976837158,3.671875,3.1744205951690674
14-02-1980,3.476562976837158,3.671875,961600,3.679687976837158,3.476562976837158,3.0055692195892334
15-02-1980,3.359375,3.476562976837158,1323200,3.5,3.5,3.0258309841156006
19-02-1980,3.375,3.5,705600,3.53125,3.40625,2.94478178024292
20-02-1980,3.4375,3.4375,608000,3.5625,3.5625,3.0798633098602295
21-02-1980,3.453125,3.5625,320000,3.609375,3.46875,2.9988150596618652
22-02-1980,3.390625,3.46875,633600,3.46875,3.421875,2.958289623260498
25-02-1980,3.3125,3.421875,422400,3.429687976837158,3.328125,2.8772411346435547
26-02-1980,3.320312976837158,3.328125,492800,3.367187976837158,3.34375,2.8907504081726074
27-02-1980,3.34375,3.34375,668800,3.40625,3.390625,2.931273937225342
28-02-1980,3.390625,3.390625,513600,3.617187976837158,3.601562976837158,3.1136343479156494
29-02-1980,3.625,3.625,950400,3.75,3.671875,3.1744205951690674
03-03-1980,3.578125,3.671875,208000,3.71875,3.59375,3.106879472732544
04-03-1980,3.445312976837158,3.5625,419200,3.5625,3.5,3.0258309841156006
05-03-1980,3.375,3.484375,145600,3.484375,3.375,2.917766571044922
06-03-1980,3.265625,3.375,627200,3.40625,3.328125,2.8772411346435547
07-03-1980,3.226562976837158,3.328125,731200,3.4375,3.328125,2.8772411346435547
10-03-1980,3.351562976837158,3.351562976837158,280000,3.429687976837158,3.375,2.917766571044922
11-03-1980,3.421875,3.421875,572800,3.507812976837158,3.453125,2.98530650138855
12-03-1980,3.296875,3.453125,737600,3.460937976837158,3.328125,2.8772411346435547
13-03-1980,3.335937976837158,3.335937976837158,252800,3.40625,3.359375,2.9042577743530273
14-03-1980,3.328125,3.359375,185600,3.375,3.328125,2.8772411346435547
17-03-1980,3.1875,3.328125,563200,3.328125,3.1875,2.7556686401367188
18-03-1980,3.125,3.1875,464000,3.234375,3.1875,2.7556686401367188
19-03-1980,3.1875,3.1875,464000,3.273437976837158,3.234375,2.7961926460266113
20-03-1980,3.101562976837158,3.234375,1830400,3.234375,3.101562976837158,2.6813735961914062
21-03-1980,3.09375,3.101562976837158,524800,3.148437976837158,3.109375,2.688126802444458
24-03-1980,2.890625,3.09375,977600,3.09375,2.921875,2.526029348373413
25-03-1980,2.765625,2.921875,1350400,2.960937976837158,2.773437976837158,2.3977012634277344
26-03-1980,2.78125,2.78125,680000,2.898437976837158,2.789062976837158,2.4112093448638916
27-03-1980,2.5,2.757812976837158,4987200,2.757812976837158,2.671875,2.309899091720581
28-03-1980,2.710937976837158,2.710937976837158,1489600,2.875,2.875,2.485503673553467
31-03-1980,2.890625,2.890625,1297600,3.015625,2.953125,2.5530452728271484
01-04-1980,2.921875,2.953125,740800,3.078125,3.03125,2.6205861568450928
02-04-1980,3.03125,3.03125,648000,3.148437976837158,3.085937976837158,2.667865037918091
03-04-1980,3.03125,3.085937976837158,1417600,3.09375,3.078125,2.6611104011535645
07-04-1980,2.96875,3.070312976837158,683200,3.070312976837158,2.984375,2.580061674118042
08-04-1980,2.953125,2.984375,430400,3.039062976837158,3.03125,2.6205861568450928
09-04-1980,3.0625,3.0625,328000,3.101562976837158,3.085937976837158,2.667865037918091
10-04-1980,3.09375,3.09375,252800,3.148437976837158,3.148437976837158,2.721897602081299
11-04-1980,3.109375,3.148437976837158,512000,3.15625,3.125,2.7016358375549316
14-04-1980,3.046875,3.115233898162842,316800,3.115233898162842,3.046875,2.634093761444092
15-04-1980,3.046875,3.046875,235200,3.085937976837158,3.0625,2.6476032733917236
16-04-1980,2.992187976837158,3.0625,579200,3.109375,2.992187976837158,2.5868163108825684
17-04-1980,2.875,2.992187976837158,376000,3.007812976837158,2.945312976837158,2.546290874481201
18-04-1980,2.820312976837158,2.945312976837158,523200,2.96875,2.820312976837158,2.4382247924804688
21-04-1980,2.75,2.820312976837158,689600,2.84375,2.757812976837158,2.3841936588287354
22-04-1980,2.882812976837158,2.882812976837158,752000,2.960937976837158,2.953125,2.5530452728271484
23-04-1980,2.984375,2.984375,740800,3.0625,3.039062976837158,2.62734055519104
24-04-1980,3.0,3.039062976837158,348800,3.0625,3.0,2.5935702323913574
25-04-1980,2.875,2.992187976837158,1702400,2.992187976837158,2.921875,2.526029348373413
28-04-1980,2.59375,2.921875,2836800,2.929687976837158,2.609375,2.2558648586273193
29-04-1980,2.609375,2.609375,2430400,2.734375,2.609375,2.2558648586273193
30-04-1980,2.429687976837158,2.59375,934400,2.59375,2.554687976837158,2.2085862159729004
01-05-1980,2.476562976837158,2.546875,841600,2.546875,2.507812976837158,2.168062925338745
02-05-1980,2.507812976837158,2.507812976837158,320000,2.640625,2.59375,2.242356061935425
05-05-1980,2.515625,2.59375,492800,2.59375,2.523437976837158,2.181570291519165
